angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,accel,brake,steer,clutch,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
0.00794918,0.38,0.0,5759.2,0.097168,93.9809,1,0.0,1,942.478,3.46708,0.129973,0.00165915,-0.332963,0.345428,1.0,0.0,0.22209208579599132,0.0,7.33154,7.60511,8.49743,10.4247,14.7454,21.4032,27.7581,39.5981,69.9772,200.0,50.698,21.2619,14.0244,10.5976,7.26406,5.15351,4.21879,3.79041,3.66882,4.14193,1.41962,2.1544,4.90076
0.00735122,0.4,0.0,5759.22,0.117676,93.9809,1,0.0,1,942.478,3.81195,0.142634,0.00067443,-0.332875,0.345427,1.0,0.0,0.2212747167678043,0.0,7.33105,7.6032,8.49408,10.4179,14.7292,21.3677,27.699,39.4773,69.6054,200.0,51.2009,21.345,14.0576,10.6168,7.27256,5.15726,4.22054,3.79163,3.66919,1.87657,4.28405,5.28418,2.34354
0.00673277,0.42,0.0,5759.24,0.139648,93.9809,1,0.0,1,942.478,4.15527,0.156573,9.74313e-05,-0.332786,0.345421,1.0,0.0,0.22043062243601333,0.0,7.33044,7.60146,8.4905,10.4108,14.7127,21.3311,27.6385,39.3547,69.2262,200.0,51.7293,21.4332,14.0933,10.6365,7.28115,5.16117,4.22262,3.79272,3.6698,4.75071,2.00431,2.73364,5.45728
0.0060218,0.44,0.0,5759.26,0.163574,93.9809,1,0.0,1,942.478,4.49799,0.169666,-0.000134837,-0.332719,0.345413,1.0,0.0,0.21948273359494164,0.0,7.33008,7.59966,8.48656,10.4028,14.6938,21.2898,27.5702,39.2152,68.7988,200.0,52.3443,21.532,14.1327,10.6583,7.29103,5.16497,4.22458,3.79382,3.67017,2.49235,4.86155,5.86032,2.98459
0.00529367,0.46,0.0,5759.29,0.189453,93.9809,1,0.0,1,942.478,4.84101,0.183051,-0.000150148,-0.332653,0.345404,1.0,0.0,0.21851363257864162,0.0,7.32959,7.59769,8.48256,10.3944,14.6745,21.2473,27.4994,39.0721,68.3635,200.0,52.9966,21.6354,14.1741,10.6811,7.3011,5.16956,4.22706,3.7948,3.67041,5.34942,2.60107,3.37418,6.04958
0.00447542,0.48,0.0,5759.32,0.217773,93.9809,1,0.0,1,942.478,5.1838,0.195739,0.000108322,-0.332475,0.345394,1.0,0.0,0.21735848576135922,0.0,7.32861,7.59503,8.47738,10.3846,14.6519,21.1986,27.4196,38.9111,67.8767,200.0,53.7518,21.758,14.2231,10.7085,7.31338,5.17518,4.23012,3.79663,3.67151,3.11655,5.4319,6.45401,3.61688
0.00353414,0.502,0.0,5759.35,0.250977,93.9809,1,0.0,1,942.478,5.56011,0.209343,0.000528534,-0.332187,0.345385,1.0,0.0,0.21597666406076918,0.0,7.32715,7.59146,8.471,10.3725,14.6253,21.1413,27.3261,38.7249,67.3226,200.0,54.6551,21.9025,14.2815,10.7412,7.32833,5.18224,4.23425,3.79932,3.67297,4.16158,5.0463,5.70029,5.05814
0.00264484,0.522,0.0,5759.38,0.283203,93.9809,1,0.0,1,942.478,5.90554,0.222514,0.000930669,-0.33192,0.345378,1.0,0.0,0.21467439438348454,0.0,7.32568,7.58812,8.4647,10.3612,14.5997,21.0874,27.2374,38.5506,66.8039,200.0,55.5383,22.0406,14.3369,10.7728,7.3429,5.18902,4.23814,3.80164,3.67444,5.5632,4.23025,5.42924,5.85805
0.00166828,0.542,0.0,5759.42,0.316406,93.9809,1,0.0,1,942.478,6.24642,0.233923,0.00129812,-0.331676,0.345373,1.0,0.0,0.2132756640582227,0.0,7.32422,7.58459,8.4585,10.3493,14.5728,21.0294,27.1439,38.3626,66.2496,200.0,56.5292,22.1942,14.3973,10.8062,7.35798,5.19594,4.24194,3.80408,3.67578,4.79215,5.60401,6.29597,5.66774
0.000678841,0.562,0.0,5759.45,0.353027,93.9809,1,0.0,1,942.478,6.59206,0.246272,0.00164371,-0.331476,0.345369,1.0,0.0,0.21188854695326445,0.0,7.32312,7.58149,8.45241,10.3378,14.5463,20.9721,27.0488,38.1749,65.6961,200.0,57.5666,22.3493,14.4573,10.8396,7.37268,5.20273,4.24571,3.80615,3.67688,6.13948,4.83564,6.04768,6.44146
-0.000393566,0.582,0.0,5759.49,0.390137,93.9809,1,0.0,1,942.478,6.93295,0.257574,0.00196695,-0.331232,0.345366,1.0,0.0,0.21036778041196946,0.0,7.32178,7.57808,8.44576,10.3247,14.5171,20.9097,26.9469,37.9725,65.108,200.0,58.7347,22.5212,14.5242,10.8761,7.38947,5.21011,4.2498,3.80872,3.67822,5.42374,6.15652,6.88998,6.26851
-0.00147789,0.602,0.0,5759.53,0.429688,93.9809,1,0.0,1,942.478,7.27883,0.269146,0.00213253,-0.331032,0.345364,1.0,0.0,0.2088598519476749,0.0,7.32068,7.5747,8.43935,10.3121,14.4883,20.847,26.8454,37.7714,64.5266,200.0,59.9571,22.697,14.5911,10.9129,7.40556,5.21736,4.25375,3.81091,3.67932,6.70619,5.44531,6.66054,7.02064
-0.00264233,0.622,0.0,5759.57,0.471191,93.9809,1,0.0,1,974.032,7.62016,0.280238,0.00235544,-0.330811,0.345361,1.0,0.0,0.2072365475847914,0.0,7.31946,7.57118,8.43212,10.2986,14.4575,20.7807,26.7364,37.5581,63.9093,200.0,61.3292,22.8898,14.6633,10.9529,7.42359,5.22518,4.25801,3.81335,3.68054,6.06381,6.70118,7.48961,6.87134
-0.00381916,0.642,0.0,5759.61,0.514648,93.9809,1,0.0,1,1007.62,7.97145,0.291105,0.00245622,-0.330389,0.345361,1.0,0.0,0.20546950717979928,0.0,7.31726,7.56644,8.4238,10.2833,14.424,20.7103,26.6238,37.3374,63.2907,200.0,62.8013,23.099,14.7433,10.9969,7.44393,5.23476,4.26372,3.81702,3.68286,7.26153,6.06805,7.31013,7.63277
-0.00507038,0.662,0.0,5759.66,0.560059,93.9808,1,0.0,1,1059.35,8.3233,0.302212,0.00256185,-0.330012,0.345359,1.0,0.0,0.2036363983610857,0.0,7.31506,7.5618,8.4156,10.2679,14.3895,20.6378,26.5065,37.1097,62.6483,200.0,64.4313,23.3232,14.8257,11.0432,7.46455,5.2444,4.26926,3.82043,3.68494,6.73885,7.23995,8.11626,7.49577
-0.00633639,0.682,0.0,5759.71,0.60791,93.9807,1,0.0,1,1091.15,8.68484,0.312574,0.0027265,-0.329634,0.345357,1.0,0.0,0.20178382170568296,0.0,7.31311,7.55718,8.40706,10.2522,14.355,20.5648,26.3891,36.8813,62.0084,199.356,66.163,23.5535,14.9112,11.0895,7.48595,5.25413,4.2748,3.82397,3.68701,7.78142,6.73784,7.95113,8.24729
-0.00766629,0.702,0.0,5759.76,0.657227,93.9806,1,0.0,1,1143.11,9.03508,0.323898,0.00283338,-0.329279,0.345356,1.0,0.0,0.19986454001665396,0.0,7.31128,7.55248,8.3986,10.236,14.3192,20.4892,26.2663,36.645,61.356,192.885,68.0791,23.8011,15.0011,11.1391,7.50777,5.26434,4.28046,3.82739,3.68896,7.94492,7.72594,8.74939,8.08874
-0.00904148,0.722,0.0,5759.81,0.708008,93.9806,1,0.0,1,1171.97,9.41538,0.335057,0.00288274,-0.328902,0.345355,1.0,0.0,0.1978735876587412,0.0,7.3092,7.54777,8.38959,10.2195,14.2818,20.4115,26.1417,36.4034,60.6919,186.616,70.1758,24.0662,15.0941,11.1898,7.53029,5.27466,4.28625,3.83105,3.69116,6.78121,8.96694,8.56762,8.87187
-0.010452,0.742,0.0,5759.86,0.761719,93.9805,1,0.0,1,1229.95,9.81084,0.34554,0.00300161,-0.328547,0.345353,1.0,0.0,0.19585165737626017,0.0,7.30737,7.54291,8.38075,10.2027,14.2446,20.3323,26.0142,36.1593,60.0268,180.595,72.4605,24.3443,15.192,11.2423,7.55352,5.28507,4.29243,3.83468,3.69324,7.00064,7.28672,9.42876,8.66385
-0.0118472,0.762,0.0,5759.92,0.817383,93.9804,1,0.0,1,1261.66,10.1467,0.351783,0.00316726,-0.327992,0.34535,1.0,0.0,0.19372190914670012,0.0,7.30444,7.53703,8.37062,10.1845,14.2057,20.2521,25.8866,35.9158,59.3737,174.99,74.8854,24.6349,15.2932,11.2977,7.57879,5.29715,4.29927,3.8393,3.69629,9.87808,6.82766,9.22799,9.50486
-0.0133488,0.782,0.0,5759.97,0.875,93.9803,1,0.0,1,1309.08,10.5007,0.358528,0.00325112,-0.327437,0.345349,1.0,0.0,0.19145668820139597,0.0,7.30151,7.531,8.36011,10.1653,14.165,20.1673,25.7512,35.6587,58.6875,169.325,77.6679,24.9527,15.4034,11.3578,7.60564,5.30947,4.30676,3.84394,3.69934,9.74842,8.89776,10.0283,9.23832
-0.0148537,0.802,0.0,5760.03,0.934082,93.9803,1,0.0,1,1344.9,10.8839,0.36686,0.00326659,-0.326904,0.345347,1.0,0.0,0.1892012712026259,0.0,7.29883,7.52512,8.34967,10.1468,14.124,20.0826,25.6172,35.4046,58.0165,164.005,80.6604,25.2767,15.514,11.4177,7.63222,5.32206,4.31381,3.84855,3.70239,9.0095,10.1598,9.80798,10.2351
-0.0164124,0.822,0.0,5760.1,0.996582,93.9802,1,0.0,1,1398.19,11.2898,0.37452,0.00331365,-0.326394,0.345345,1.0,0.0,0.18689199615990873,0.0,7.29614,7.51933,8.33954,10.1276,14.0822,19.997,25.4801,35.1473,57.3393,158.834,83.9931,25.6191,15.6306,11.4793,7.66004,5.33474,4.32129,3.85318,3.70532,8.46998,9.43967,10.7064,9.85508
-0.0179555,0.842,0.0,5760.16,1.06006,93.9801,1,0.0,1,1422.87,11.6686,0.382834,0.00339451,-0.325883,0.345341,1.0,0.0,0.18460194703831687,0.0,7.29346,7.51369,8.32926,10.1089,14.0412,19.9124,25.3455,34.8948,56.6823,154.021,87.5682,25.9704,15.7462,11.5419,7.68719,5.3472,4.3287,3.85785,3.70825,10.0503,8.35666,10.4435,10.72
-0.0195457,0.862,0.0,5760.23,1.12598,93.98,1,0.0,1,1484.97,12.0301,0.391115,0.00354372,-0.32524,0.345337,1.0,0.0,0.18216789449425638,0.0,7.29028,7.50708,8.31788,10.0883,13.9979,19.8245,25.2063,34.6349,56.0146,149.341,91.5961,26.3423,15.8719,11.6097,7.71735,5.36155,4.33713,3.86336,3.71191,11.4215,8.53473,11.4767,10.3102
-0.0211684,0.882,0.0,5760.29,1.19385,93.98,1,0.0,1,1518.79,12.3907,0.394802,0.00366765,-0.324529,0.345334,1.0,0.0,0.17964917150285586,0.0,7.2865,7.49997,8.30587,10.0674,13.9538,19.734,25.064,34.3719,55.3487,144.839,96.0882,26.7358,16.0028,11.6793,7.7485,5.37616,4.34582,3.86944,3.71594,11.8318,10.4367,10.9206,11.7521
-0.0228364,0.902,0.0,5760.36,1.26416,93.9799,1,0.0,1,1564.32,12.7897,0.402178,0.00369521,-0.323841,0.345331,1.0,0.0,0.17708741300588998,0.0,7.28296,7.49308,8.29418,10.0462,13.9088,19.6429,24.9207,34.1071,54.6789,140.485,101.157,27.1494,16.1375,11.7512,7.78055,5.39113,4.35467,3.87501,3.71985,11.2368,11.7385,12.3811,10.7074
-0.0245354,0.922,0.0,5760.44,1.33643,93.9798,1,0.0,1,1572.14,13.2103,0.407527,0.0037332,-0.323176,0.345327,1.0,0.0,0.17450082633263647,0.0,7.27966,7.48631,8.28246,10.0251,13.8637,19.5515,24.7767,33.8418,54.0155,136.311,106.878,27.5815,16.2771,11.8244,7.81319,5.4061,4.36339,3.88089,3.72363,10.4011,12.2172,10.975,12.4128
-0.0262272,0.942,0.0,5760.51,1.41064,93.9797,1,0.0,1,1654.77,13.6193,0.414176,0.0038348,-0.322488,0.345323,1.0,0.0,0.1719087647282015,0.0,7.27612,7.47926,8.2702,10.0038,13.8184,19.4599,24.6337,33.5804,53.3677,132.383,113.24,28.0246,16.4198,11.8992,7.8462,5.42168,4.37255,3.88677,3.72766,10.3972,11.0762,13.0775,11.4118
-0.0279643,0.962,0.0,5760.59,1.48828,93.9797,1,0.0,1,1681.16,14.0309,0.422414,0.00402457,-0.3216,0.345317,1.0,0.0,0.169131701379428,0.0,7.27161,7.47099,8.25706,9.98064,13.7707,19.3651,24.4863,33.311,52.7117,128.56,120.619,28.5022,16.5726,11.9801,7.8821,5.43866,4.38302,3.89391,3.73267,10.9714,10.3443,12.1967,12.5981
-0.0296976,0.982,0.0,5760.67,1.56738,93.9796,1,0.0,1,1759.99,14.3954,0.425304,0.00412007,-0.320734,0.345313,1.0,0.0,0.16637348197983698,0.0,7.26721,7.46322,8.24381,9.95791,13.7231,19.2718,24.3398,33.0468,52.0708,124.955,128.957,28.9924,16.7272,12.0611,7.91806,5.45583,4.39325,3.90099,3.73767,12.5624,10.4997,13.3018,12.7329
-0.0316278,1.004,0.0,5760.75,1.65576,93.9795,1,0.0,1,1814.14,14.798,0.427214,0.00417958,-0.319802,0.345309,1.0,0.0,0.16332254474801308,0.0,7.26245,7.45441,8.22955,9.93301,13.6719,19.1683,24.1797,32.7591,51.3779,121.169,139.627,29.554,16.9023,12.1513,7.95795,5.47454,4.40457,3.90871,3.74292,13.5664,13.4083,14.377,12.4133
-0.033406,1.024,0.0,5760.84,1.73926,93.9794,1,0.0,1,1832.43,15.2331,0.429955,0.00430456,-0.318936,0.345304,1.0,0.0,0.1605071568809699,0.0,7.25818,7.44668,8.21644,9.91022,13.6243,19.0741,24.0331,32.4969,50.7536,117.874,151.107,30.0893,17.0675,12.2363,7.99544,5.49199,4.41513,3.9156,3.74794,12.7979,13.8018,12.8442,14.4014
-0.0351836,1.044,0.0,5760.92,1.8252,93.9793,1,0.0,1,1904.83,15.6675,0.436771,0.00449167,-0.317893,0.345298,1.0,0.0,0.15757985123466062,0.0,7.25292,7.4375,8.20221,9.88609,13.5753,18.9784,23.8856,32.235,50.1385,114.741,164.567,30.6495,17.2384,12.3256,8.03474,5.51079,4.42676,3.92383,3.75391,12.2416,13.1444,14.9303,13.1756
-0.0369837,1.064,0.0,5761.01,1.91309,93.9793,1,0.0,1,1913.68,16.1031,0.439969,0.0045487,-0.31685,0.345295,1.0,0.0,0.15462389769263482,0.0,7.24755,7.42871,8.18806,9.8618,13.5264,18.8828,23.7386,31.974,49.5312,111.734,180.784,31.2335,17.4176,12.4166,8.07462,5.53,4.43848,3.93201,3.75989,12.4379,12.4835,13.6005,14.816
-0.0387694,1.084,0.0,5761.1,2.00391,93.9792,1,0.0,1,2007.77,16.4916,0.441502,0.00464534,-0.315829,0.345291,1.0,0.0,0.15170028444177347,0.0,7.24248,7.42004,8.17413,9.83813,13.4781,18.7885,23.5935,31.7194,48.9416,108.899,200.0,31.8319,17.5963,12.5079,8.11475,5.54902,4.45012,3.93994,3.76587,13.6812,12.4668,15.6603,13.925
-0.0405943,1.104,0.0,5761.2,2.09668,93.9791,1,0.0,1,2014.12,16.9013,0.443167,0.00479343,-0.314764,0.345286,1.0,0.0,0.14869874891456306,0.0,7.23718,7.41089,8.15957,9.81358,13.4288,18.6928,23.4463,31.4608,48.3503,106.137,200.0,32.4674,17.7849,12.603,8.15637,5.56882,4.46234,3.94849,3.77185,14.8404,12.94,14.4297,15.4219
-0.0424053,1.124,0.0,5761.29,2.19141,93.979,1,0.0,1,2107.66,17.2849,0.442709,0.00496405,-0.313543,0.345282,1.0,0.0,0.14561559871555568,0.0,7.23096,7.401,8.14439,9.78818,13.3788,18.5965,23.2997,31.2056,47.7721,103.517,200.0,33.1278,17.9793,12.7015,8.19957,5.59008,4.47552,3.95764,3.77893,15.8615,14.3691,16.3368,14.7147
-0.0442545,1.144,0.0,5761.39,2.28906,93.979,1,0.0,1,2118.05,17.7122,0.443205,0.00499658,-0.312322,0.345278,1.0,0.0,0.1424838107558206,0.0,7.22473,7.39099,8.1291,9.76276,13.3283,18.4997,23.1511,30.9482,47.195,100.969,200.0,33.8251,18.1811,12.803,8.24411,5.61116,4.48877,3.96692,3.78589,16.242,15.5176,15.2251,16.222
-0.0460984,1.164,0.0,5761.49,2.38867,93.9789,1,0.0,1,2194.56,18.1548,0.444624,0.00508318,-0.311124,0.345273,1.0,0.0,0.13937341322488725,0.0,7.21887,7.38135,8.11386,9.73755,13.2783,18.4034,23.0057,30.6963,46.6334,98.546,200.0,34.5469,18.3879,12.9051,8.28854,5.63241,4.50186,3.97632,3.79285,15.8712,16.1584,16.8185,15.6034
-0.0479576,1.184,0.0,5761.59,2.49072,93.9788,1,0.0,1,2221.97,18.6261,0.445898,0.00524195,-0.309726,0.345268,1.0,0.0,0.1361162111439041,0.0,7.21167,7.37048,8.09745,9.71085,13.2264,18.3048,22.8569,30.4414,46.0717,96.1998,200.0,35.3098,18.6057,13.0132,8.33605,5.6555,4.51641,3.98669,3.8009,15.4475,16.2672,16.0441,16.9655
-0.0498049,1.204,0.0,5761.69,2.5957,93.9787,1,0.0,1,2299.08,19.099,0.446557,0.00542787,-0.308327,0.345263,1.0,0.0,0.1328735239967507,0.0,7.20471,7.35962,8.08105,9.68421,13.1745,18.2078,22.7094,30.1914,45.5259,93.9711,200.0,36.1008,18.8293,13.1225,8.38417,5.67888,4.53126,3.99719,3.80884,15.2461,15.7771,17.4902,16.4724
-0.0516598,1.224,0.0,5761.8,2.70313,93.9786,1,0.0,1,2333.08,19.5797,0.446199,0.00560904,-0.306951,0.345258,1.0,0.0,0.1296358024848548,0.0,7.19775,7.34912,8.0651,9.65822,13.1238,18.1118,22.5649,29.9447,44.9913,91.8354,200.0,36.9223,19.0564,13.2332,8.43147,5.70182,4.54547,4.00757,3.81689,15.5217,15.4089,17.3194,17.2538
-0.0535452,1.244,0.0,5761.91,2.8125,93.9784,1,0.0,1,2397.1,20.0448,0.444919,0.00585038,-0.30542,0.345253,1.0,0.0,0.12626057107351943,0.0,7.19006,7.33765,8.04808,9.63028,13.0709,18.013,22.4163,29.6943,44.4545,89.7445,200.0,37.799,19.2981,13.3498,8.48239,5.72639,4.56116,4.01892,3.82568,16.4425,15.5378,17.972,17.4672
-0.055443,1.264,0.0,5762.02,2.92529,93.9783,1,0.0,1,2460.9,20.5136,0.442373,0.00603895,-0.303844,0.345249,1.0,0.0,0.1228409035928281,0.0,7.18213,7.32595,8.0306,9.60254,13.018,17.914,22.2678,29.4447,43.9234,87.7272,200.0,38.7222,19.5493,13.4703,8.5341,5.75204,4.57728,4.03052,3.83472,17.5744,16.0635,18.1655,18.2421
-0.0573418,1.284,0.0,5762.14,3.04102,93.9781,1,0.0,1,2529.34,20.99,0.438969,0.00627719,-0.30229,0.345245,1.0,0.0,0.11943396851023302,0.0,7.17432,7.31409,8.0133,9.57481,12.9651,17.8162,22.1209,29.1996,43.4039,85.7951,200.0,39.6795,19.8061,13.5912,8.58673,5.77723,4.5931,4.04211,3.84363,18.5837,17.2221,18.8993,18.4678
-0.0592348,1.304,0.0,5762.26,3.15869,93.978,1,0.0,1,2597.89,21.4895,0.43563,0.00634395,-0.300537,0.345242,1.0,0.0,0.11590773085747608,0.0,7.16541,7.30157,7.99503,9.54588,12.9109,17.7164,21.9728,28.9535,42.8908,83.9332,200.0,40.6934,20.0755,13.719,8.64166,5.80424,4.61066,4.05487,3.85376,19.2426,18.2499,19.473,18.9407
-0.0611264,1.324,0.0,5762.38,3.27979,93.9778,1,0.0,1,2659.9,22.0145,0.432284,0.00631431,-0.298784,0.345237,1.0,0.0,0.1123832757404526,0.0,7.15662,7.28895,7.97679,9.5174,12.857,17.6183,21.8268,28.7112,42.3889,82.1491,200.0,41.7487,20.3544,13.8473,8.69692,5.83106,4.62769,4.06745,3.86377,19.5218,19.1207,19.5936,19.8045
-0.063008,1.344,0.0,5762.5,3.40283,93.9777,1,0.0,1,2731.17,22.5636,0.428693,0.00629108,-0.296964,0.345232,1.0,0.0,0.10882889948790295,0.0,7.14746,7.27589,7.95815,9.48841,12.803,17.5195,21.6814,28.4717,41.8962,80.436,200.0,42.851,20.6423,13.9791,8.75368,5.85901,4.64578,4.08063,3.87439,19.4297,19.5973,20.3418,20.0653
-0.0648763,1.364,0.0,5762.63,3.53027,93.9775,1,0.0,1,2804.11,23.1302,0.424737,0.00631141,-0.295033,0.345225,1.0,0.0,0.10522079251538709,0.0,7.1377,7.26243,7.93883,9.45886,12.7488,17.421,21.5359,28.2344,41.4138,78.7949,200.0,44.0051,20.942,14.1153,8.81218,5.88781,4.66438,4.09445,3.8855,19.3419,19.6943,20.9288,20.5676
-0.0667273,1.384,0.0,5762.76,3.65967,93.9774,1,0.0,1,2876.65,23.7086,0.41988,0.00633076,-0.293102,0.345218,1.0,0.0,0.10163471259157775,0.0,7.12793,7.24876,7.91982,9.42928,12.6944,17.3239,21.3928,28.0012,40.9438,77.2257,200.0,45.2017,21.2506,14.2525,8.87074,5.91681,4.68309,4.10835,3.89673,19.4451,19.6418,21.1264,21.4709
-0.0685584,1.404,0.0,5762.89,3.79346,93.9772,1,0.0,1,2959.74,24.2926,0.414316,0.00642644,-0.290993,0.345209,1.0,0.0,0.09796065179692333,0.0,7.11707,7.23431,7.89984,9.39897,12.6398,17.2262,21.2502,27.7698,40.482,75.7209,200.0,46.4534,21.5713,14.3936,8.93142,5.94694,4.70273,4.12298,3.90869,19.8362,19.6868,21.9854,21.7805
-0.0703689,1.424,0.0,5763.03,3.92969,93.977,1,0.0,1,3042.93,24.8831,0.407724,0.00659067,-0.288885,0.3452,1.0,0.0,0.09431345636225201,0.0,7.10632,7.22007,7.87998,9.36894,12.5855,17.1301,21.1095,27.5434,40.0331,74.2831,200.0,47.7509,21.899,14.5363,8.99237,5.97735,4.72236,4.13799,3.9209,20.5108,19.984,22.6365,22.3744
-0.0721633,1.444,0.0,5763.17,4.06885,93.9768,1,0.0,1,3125.69,25.4844,0.400215,0.00670213,-0.286665,0.345191,1.0,0.0,0.09061545865917663,0.0,7.09509,7.20512,7.85955,9.33828,12.5307,17.0333,20.9689,27.3188,39.5926,72.8999,200.0,49.1105,22.2348,14.6838,9.0552,6.00869,4.74309,4.15347,3.93372,21.3752,20.5414,22.8718,23.3919
-0.0739424,1.464,0.0,5763.31,4.2124,93.9766,1,0.0,1,3216.55,26.099,0.391835,0.00678744,-0.284379,0.345181,1.0,0.0,0.08689492461147086,0.0,7.08337,7.18992,7.8388,9.30731,12.4759,16.937,20.8295,27.097,39.1602,71.5672,200.0,50.5275,22.5783,14.8337,9.11917,6.04056,4.76416,4.16948,3.94677,22.2252,21.3235,23.8643,23.6971
-0.0757028,1.484,0.0,5763.46,4.3584,93.9763,1,0.0,1,3306.63,26.7291,0.382865,0.00690878,-0.282005,0.345171,1.0,0.0,0.0831421775965816,0.0,7.07116,7.17432,7.81785,9.27594,12.4209,16.8414,20.6916,26.8779,38.7373,70.2882,200.0,52.0054,22.9299,14.9877,9.18449,6.07327,4.78592,4.18591,3.96045,22.9673,22.1639,24.5683,24.3451
-0.0774543,1.504,0.0,5763.61,4.50879,93.9761,1,0.0,1,3396.55,27.3778,0.373249,0.0070869,-0.279519,0.345162,1.0,0.0,0.079329460986659,0.0,7.05832,7.15796,7.79631,9.2445,12.3658,16.7461,20.554,26.6611,38.3235,69.0566,200.0,53.5507,23.2893,15.1432,9.25086,6.10678,4.80815,4.203,3.97461,23.5709,22.9354,24.8001,25.4706
-0.0791818,1.524,0.0,5763.76,4.66211,93.9759,1,0.0,1,3496.53,28.0431,0.362713,0.00712821,-0.276989,0.345155,1.0,0.0,0.07551929085635563,0.0,7.04545,7.14148,7.77419,9.21267,12.3107,16.6511,20.418,26.4473,37.9184,67.8723,200.0,55.1576,23.6565,15.3032,9.3183,6.14096,4.8308,4.22034,3.98914,24.0641,23.5932,25.9116,25.7982
-0.0808832,1.544,0.0,5763.92,4.81982,93.9757,1,0.0,1,3599.43,28.7243,0.351259,0.0071404,-0.274303,0.345146,1.0,0.0,0.07164303957993273,0.0,7.0315,7.12439,7.7518,9.18011,12.2548,16.5559,20.2823,26.2358,37.5205,66.7319,200.0,56.8331,24.032,15.4669,9.38796,6.17617,4.8545,4.23853,4.00439,24.5186,24.1534,26.696,26.5488
-0.0825564,1.564,0.0,5764.08,4.98096,93.9754,1,0.0,1,3706.01,29.4209,0.338619,0.00716891,-0.271595,0.345136,1.0,0.0,0.06778868802823534,0.0,7.01758,7.10706,7.72929,9.14757,12.1996,16.4619,20.1483,26.0282,37.1341,65.6408,200.0,58.5698,24.4129,15.6329,9.4576,6.21175,4.87828,4.25696,4.02002,24.9954,24.6705,26.9904,27.846
-0.0841986,1.584,0.0,5764.24,5.14551,93.9751,1,0.0,1,3824.0,30.131,0.324872,0.00722465,-0.268732,0.345125,1.0,0.0,0.06387513082539045,0.0,7.00269,7.08899,7.70588,9.11447,12.1436,16.3675,20.0149,25.8226,36.7549,64.5896,200.0,60.378,24.801,15.803,9.52994,6.24851,4.90311,4.27612,4.03638,25.5217,25.1968,28.3082,28.243
-0.0858094,1.604,0.0,5764.41,5.31494,93.9748,1,0.0,1,3950.1,30.8558,0.30982,0.00732065,-0.265825,0.345113,1.0,0.0,0.05997354207675598,0.0,6.98767,7.07068,7.68234,9.08115,12.088,16.2742,19.8834,25.6211,36.3851,63.5827,200.0,62.2455,25.195,15.9752,9.60228,6.2856,4.92821,4.29578,4.05286,26.0942,25.7569,29.2528,29.169
-0.0873868,1.624,0.0,5764.59,5.48779,93.9744,1,0.0,1,4088.25,31.5969,0.293504,0.00746803,-0.262762,0.345099,1.0,0.0,0.05601516683261225,0.0,6.97168,7.05164,7.65805,9.04717,12.0315,16.1808,19.7516,25.4207,36.0227,62.6108,200.0,64.1908,25.597,16.1518,9.67675,6.32399,4.95441,4.31618,4.07043,26.6974,26.352,29.7083,30.7573
-0.0889303,1.644,0.0,5764.76,5.66553,93.9741,1,0.0,1,4246.58,32.3545,0.275655,0.00750502,-0.259677,0.345086,1.0,0.0,0.05208594878010892,0.0,6.95557,7.03247,7.63416,9.01343,11.976,16.0889,19.623,25.2255,35.6707,61.6829,200.0,66.191,26.0015,16.3306,9.75134,6.36239,4.98049,4.33649,4.08801,27.3213,26.9754,31.4152,31.3702
-0.090439,1.664,0.0,5764.95,5.84668,93.9737,1,0.0,1,4417.86,33.1291,0.256361,0.00747147,-0.256414,0.345071,1.0,0.0,0.04808772112992391,0.0,6.93848,7.01241,7.60909,8.97887,11.9196,15.9965,19.4939,25.0314,35.3249,60.7858,200.0,68.2674,26.414,16.5136,9.8279,6.40231,5.00778,4.35816,4.10657,27.9619,27.6204,32.6899,32.6268
-0.0919105,1.684,0.0,5765.13,6.03271,93.9733,1,0.0,1,4613.45,33.9193,0.235496,0.0073898,-0.253085,0.345053,1.0,0.0,0.044094841086939354,0.0,6.92102,6.99214,7.58376,8.94433,11.8632,15.9048,19.3668,24.8407,34.9875,59.9239,200.0,70.4064,26.8314,16.699,9.90515,6.44263,5.03541,4.38004,4.12549,28.6158,28.2831,33.7792,34.3943
-0.0933449,1.704,0.0,5765.32,6.22217,93.9729,1,0.0,1,4807.74,34.7224,0.213155,0.0072893,-0.249667,0.345035,1.0,0.0,0.04009253906936356,0.0,6.90308,6.97132,7.55797,8.90909,11.8069,15.8131,19.2401,24.6527,34.6589,59.0964,200.0,72.6153,27.2528,16.8888,9.98432,6.48391,5.064,4.4026,4.14502,29.2822,28.9585,35.5227,35.5227
